did	xi	sigma	mu
did:plc:tlkakpjayncxubstzzd4dwdt	0.589895040442	1228.49919598335	0.0
did:plc:tlmzz5zhk4vlbutyjsvj2hso	0.9412450616544847	395.2625313489202	0.0
did:plc:tlrq4qqg72bai7rnexwu6wgo	0.7700502959180384	915.5997704503735	0.0
did:plc:tltkoigrthr6rinpq7zwb6dy	0.8100204503195226	629.6507282558338	0.0
did:plc:tlulanwu22rkh3qfch2vedij	0.251656990112107	8043.01323435775	0.0
did:plc:tlwpwp2zmlrh235lktia2ckr	0.6372724992799209	1609.8640978864607	0.0
did:plc:tlxpzpsmumfwzy3ghs7yndft	0.8261731882814932	768.3715081899755	0.0
did:plc:tly4hvusvx7x5ta44zzv6ilj	0.7818707356963451	2025.4292449035286	0.0
did:plc:tm3ypdrx7wagujgk4isxo6sy	2.2458872833899135	206.5803267646227	0.0
did:plc:tm6twwapcx3tpmx7va24tzch	0.5789369870051672	365.0822489513187	0.0
did:plc:tm7rrd2nioypqedgv7clusyi	0.7651707687268342	759.3250163524206	0.0
did:plc:tmffvrbcxzutxgqzymd4fjh2	1.6378195569476515	675.1403425792241	0.0
did:plc:tmittokby4dksrzw7vrbgbpk	0.28739893685864837	6035.963269308624	0.0
did:plc:tmotsyl7pi3fbkgj3w2m2zlx	0.842284307711125	1557.837318586858	0.0
did:plc:tmqpa2a646xpjuvpz2ml4tor	0.7551419281132111	1890.2371045257642	0.0
did:plc:tmt7nj4notfwz2cdva5s2aen	0.6299009050691284	3239.2183633161535	0.0
did:plc:tmtmaqhmr7if7vun7r727e24	0.40174414515732804	2827.3279150377707	0.0
did:plc:tn4ppwm43jk5r2jujbvr5baq	1.8858720551656356	194.8682585646787	0.0
did:plc:tn565jd22feptvyd7mjlc43m	1.0217843324343943	349.03302246399477	0.0
did:plc:tn7cbhdtikqd7jnbhqujtpe6	1.1367242782145055	473.26562403752433	0.0
did:plc:tnd2gifybmzk2ttqdj6qdsc5	0.7038871304039808	762.2049618346235	0.0
did:plc:tndl54p7arzmmkxpqwo6w2la	0.6144929997482792	903.1341991672117	0.0
did:plc:tnfjwihrzbzuvaongmm3ey5w	0.9392719866223426	1056.5360785642686	0.0
did:plc:tnk3rmfqa2vndkpv6am6rn6v	0.598521457397417	2233.62882751831	0.0
did:plc:tnmcz6y6cclnvs5tkljhxrvx	1.7624578757345666	241.54477407555572	0.0
did:plc:tnmsysbfotezg2lyaajia2us	0.6631500171817749	1160.0288342482888	0.0
did:plc:tnn3wrbzauc3ecnnh7g725fw	0.7367564099884191	886.1551636007183	0.0
did:plc:tnn4luipqqu26hy6ayx3ccmx	0.36256797201103313	3985.134540556825	0.0
did:plc:tnnqhts7d3mcsmekmkmtmqhs	1.4444482526860827	197.81660926027124	0.0
did:plc:tnq2pjtjbqwrpzykfgt7irmj	0.7812747683219291	974.670977237225	0.0
did:plc:tnwpyjtednvkszqpqasjrmp7	0.7488083260141507	1121.363603573696	0.0
did:plc:to3f6gi7gdm44umsplka4bid	1.730660145004416	221.5363285008054	0.0
did:plc:to66iawvah3w4vtgnlcrzgm4	0.7558671174079927	1141.1436458751239	0.0
did:plc:tobhpbrilcealhrg42nz57tc	0.8784161476714212	730.9784474223792	0.0
did:plc:tocrmhx3zuskhwcvyy2xyq3c	1.0280561928579208	1899.3200980843194	0.0
did:plc:todifmhwlmvkjfw3bq3x6fg3	0.8176749656738295	1266.9911798256098	0.0
did:plc:todkzvxftoiuamswux5hhvt3	0.5919062078503782	1210.962483188414	0.0
did:plc:toeozm3iuu4qu4kfo4v5teyq	0.5331442783819815	985.9254328278946	0.0
did:plc:togwuprlweomzodhju2egzsj	0.8216263029506764	1931.4527090050478	0.0
did:plc:top6qw6mla2hegidcepemmx2	-0.0758564263940165	11339.8429011601	0.0
did:plc:towofnvhdrmmbeu27gus72nq	0.8295944072323806	1358.645932059662	0.0
did:plc:toyalp75cvduhd5w2afzgm62	0.7493451140683344	1093.1173938046043	0.0
did:plc:toygzef2qti4m7a6fpjfjuff	0.9822697369949915	394.4780932912452	0.0
did:plc:toyzcqb7j46gwkztan6i3ay5	0.8867766109163565	876.7866157407746	0.0
did:plc:tp47jsz5aiiy52zua2ba7zhx	0.7812017242135944	612.0401130058622	0.0
did:plc:tp7ppz6a3eyduaw4z6kp3k2k	0.46813448850733375	1980.6064767160283	0.0
did:plc:tpc3y7cev6j2dk5xlqxuhpbo	1.18408649994842	160.17933279764128	0.0
did:plc:tpd4fxsnyhzzhnj6g4llqsfn	0.5414487644509509	1021.3835534124794	0.0
did:plc:tpgpydygannjky35x3c2wtim	0.7250974684394218	4237.840275553163	0.0
did:plc:tpnvml4k22abwyk5plaxoeac	0.9173388043718689	1097.2730064959226	0.0
did:plc:tppsvr7tbgy5i5aw24a4yuzi	0.679762132608032	961.4819951310901	0.0
did:plc:tppv2uiuzeehgredn6xr23kk	0.839402037565829	1929.7627667984875	0.0
did:plc:tpqdug2wemo55ykjcr5olbpx	0.8681227597350382	646.8262198222499	0.0
did:plc:tprekmr7yk3xsafl7myqa62z	1.0257902567493942	597.387044580816	0.0
did:plc:tprturdi6wl65x2jkwczoqpc	0.5747506657662039	4237.337628846328	0.0
did:plc:tps4hlynjufxelsrhpgkzm4d	0.78891216685778	1463.5126821484128	0.0
did:plc:tpwvvnxp5rgqv6zsdxke6m6a	1.4354082680784577	1123.7407332817124	0.0
did:plc:tpxjujbvwar6nyiaxftpykch	0.9792574594687734	669.8406118767971	0.0
did:plc:tq4hlapmx24qd2htrtcbtxmk	0.8909134876486697	859.9130628471271	0.0
did:plc:tqcivjwlhoi4vg4xgr7tvfhi	0.7493021602998353	412.9716251019212	0.0
did:plc:tqcx32g4mjeogcqnefzcomql	0.6188021630068654	956.991708502869	0.0
did:plc:tqf452nfy7y4ewyvclq4izsx	-0.186403169855305	16076.2533255011	0.0
did:plc:tqfcjrkpfzvebgwtliaprrje	0.853310673809249	854.3773697309437	0.0
did:plc:tql2pe756icliiy6sjotgxkj	0.8616330707549128	1654.299136205264	0.0
did:plc:tql5t3uiyz6fmlhwdvcybej7	0.8310549273163608	639.4887224169198	0.0
did:plc:tqphfmx54gygyb43zoaqbngp	0.13555517524431177	6247.2587722888165	0.0
did:plc:tqukj4ybu2jerxwzlcim4jrj	0.7194865534891304	1354.5879503332526	0.0
did:plc:tqvfpftfgv5g5dyaqvy2plvi	0.5689882052438439	1335.4682013376344	0.0
did:plc:tqxgcpnegua4gjd6vjwclvzp	0.6291359780484094	1362.1169105403806	0.0
did:plc:tr6fohwojsjgj2kxlvn74zmh	0.7832538963291126	812.317601428254	0.0
did:plc:tr6kotykrb2cxkt7heyoqw7r	0.7540706826638504	403.73165803932216	0.0
did:plc:trftpgea567vzc4wxniulieg	1.0385765897622112	1630.5316669899667	0.0
did:plc:trfxovll66637th2fpmsobad	0.5842428295002158	1940.8077577678844	0.0
did:plc:tri2tjwnhayxgginwuca2tgr	0.9698863707407225	528.0186303319517	0.0
did:plc:triwpju23qpz5pla5q5gzhra	1.108442262096213	1310.2417596873547	0.0
did:plc:trs2pz34csqeswb6xoo4xy6d	0.4967484303157545	1733.7926995714909	0.0
did:plc:trvzbazx5d4vl7r3rlk7ogmz	0.603222938016978	1946.13046366769	0.0
did:plc:trwmkopbvw736o5sypif2zzp	0.9683239451625144	406.46389551571593	0.0
did:plc:trxeatu2t4l33ozqjs44tog5	0.6682143890477777	704.2478881318867	0.0
did:plc:trxjf3h6juz7irgogi2bfquu	1.0334422958201268	734.215720026416	0.0
did:plc:ts2cfi5ympmabkojd2d4sgtf	0.7188838498587308	2778.75620157782	0.0
did:plc:ts4stfeio5mghh4uqtxrlbg6	0.7619845302672956	1038.8282486360322	0.0
did:plc:ts4w5w74xg3vl5hylorxipjp	0.6264540835599308	1557.0646538523813	0.0
did:plc:ts6ipczecgi25fu7tqm2m2c6	0.7567115861487216	3045.913340121869	0.0
did:plc:tsdx6yqj5zs4cgod2tqqmbiz	1.5740942135230778	449.44250095550325	0.0
did:plc:tsinnpx4gfqnrtjcjgxlh43u	0.167176606822004	3924.89725399639	0.0
did:plc:tsiyvmy7x2gthqywjrhsgfkv	1.0171387324142804	2407.519064950659	0.0
did:plc:tsnknty77kkfg5kp727j5sg4	0.6822262137345109	1056.5172547242557	0.0
did:plc:tsooogyrjokac5jooui3jlpy	1.1417204407543136	792.272471586442	0.0
did:plc:tspwgxohk34bkfoafimdlsza	0.7554789425388023	509.4279303452429	0.0
did:plc:tsqzkjn3iwcesyt6jkanfye3	0.7808058009513302	2038.970554763761	0.0
did:plc:tsrvs53zacbl6vk3f4ogjxa3	1.242456839851839	508.0624604225796	0.0
did:plc:tsso73fddu5wmnllmh3anp2u	0.9980358997582799	1541.0410200401207	0.0
did:plc:tsv7ksxyiqbrbwlom5zzazy5	0.5404686793188698	1351.6666732160888	0.0
did:plc:tsveacqzpqosfuahoqgsfu4a	1.1070493136120971	450.17013790094757	0.0
did:plc:tsyprfemurrdlgja6ihowtum	0.5943800143130018	1738.6247665765968	0.0
did:plc:tt2mid3wiy3eldzfi3cltyeh	0.7680629380682464	264.2755965170342	0.0
did:plc:tt7u2mli72a2tjemolemhsgj	0.543433328724174	3981.8780222902	0.0
did:plc:ttdaexuq2ca4ok5hfphc2h5q	0.7645947574216967	597.6072981065016	0.0
did:plc:tteksca6gox3ubrjhu77ccxg	0.514274616196255	2754.87412308194	0.0
did:plc:ttfhzhtk7zi7x3ss6caokync	0.627745517757479	798.4669767210274	0.0
did:plc:ttfoiwoyuv7tnfuhxkdu4tj5	1.1780835700514243	359.7533923606093	0.0
did:plc:ttftfqwkk7lim7bli4uqwmzg	0.6153042930371452	1193.6850994595256	0.0
did:plc:ttnsclr4clpx7vh5jpwu6ffi	0.7638948304774442	1160.2459055201666	0.0
did:plc:ttotxkhycnbr47qwq7a52rc7	0.6868439088470982	509.6037920605352	0.0
did:plc:ttudl6ykqykdnd6ini5dwvsc	1.2478147024882025	291.8281200565274	0.0
did:plc:ttxxnn4i6efjj5ntpynaby3o	0.9999624005376727	278.7656131732951	0.0
did:plc:tu2hh56jqvp6j5wpm57o25xs	0.9407795321924205	641.5235832020497	0.0
did:plc:tu3vettvivwxsmxkxxr6m26k	0.9927664605587367	1547.2626951732132	0.0
did:plc:tu7ycgulu3tjrritvddn6gul	1.569496879643532	338.2469923305355	0.0
did:plc:tuanztmpdfkdapr2j4udw6ll	3.5443211188876966	53.16481678331545	15.0
did:plc:tuazhssijy6fkkrdkfgugu7s	0.718071065390418	1510.4832879906	0.0
did:plc:tugxldsbsmw3rdbcyhivb5hr	0.8330475563051302	1279.3276192061091	0.0
did:plc:tuj3el4ow757wba5nxnbbbbg	0.435307160215004	1463.74248208177	0.0
did:plc:tupn4y76vmovvnrov4qao2dq	0.6536521110337568	602.2463190553855	0.0
did:plc:tupz4aebwkryx6ei4erzmnrk	0.7110833761938768	796.0834046746334	0.0
did:plc:tuqjelvfocqokccaxpbzosl7	0.6450427933601035	2900.785574534716	0.0
did:plc:tuuacbdcdqputzmmwn6fgvr5	0.8755613366311538	723.1453554727594	0.0
did:plc:tuvvbwiskqxcsjpxoqsv5zpy	0.219684671731422	6906.59615888699	0.0
did:plc:tuwewily4ssdhmewjwuqxyym	0.8938294695458842	903.6846609667792	0.0
did:plc:tv2rhyvt6x3uhmjnemj5im23	0.17346383030163978	13277.452771523214	0.0
did:plc:tv4qxayeqopwiecqb2ofgz57	1.348890607007716	340.94522450995464	0.0
did:plc:tv4wycnplpn26uzkdw5fui4k	0.6257363683629444	1197.264702392941	0.0
did:plc:tvaez2o5q2c35r2reeur7twl	0.6692014744171004	629.0697947434966	0.0
did:plc:tvdz3zq7joja2u4gqm7zx5zm	2.893428626576019	165.8278902419196	0.0
did:plc:tvejlld7asd6ouqdlk3ylykq	0.7869134712576903	885.9700364547231	0.0
did:plc:tvfkvyqha2hsz6shrxlopqhf	0.8475655096726464	1491.8768529643955	0.0
did:plc:tvi22rzl25pbelp52xuwvl4h	0.387978216565027	2991.34948693684	0.0
did:plc:tvn3rlnmrq4ratvquybeghcf	0.6582775860551602	1374.810620884107	0.0
did:plc:tvx5hdhs5sjdm66eve7uakzx	0.7548327778195725	1497.7441018443262	0.0
did:plc:tvxp47lqk6dulphaamfabvb4	-0.383794624299633	28492.5296571404	0.0
did:plc:tvxs6ldtywezdfnnbl242s52	0.7611549992314457	747.7673840912623	0.0
did:plc:tvz3a5ovrtqdoq53m3kbeidl	0.691350364674292	1202.4184630348373	0.0
did:plc:tw2ivnhjyzqqnz4ex46co36w	0.652007336797337	1143.4939641187734	0.0
did:plc:tw6ymrzchb4q5h67s4kmwkdz	0.3772626835078713	3465.961710069279	0.0
did:plc:tw7cvrb32b67m7x5m2lwpp6x	0.6148376840808141	1746.3991263081755	0.0
did:plc:twi2zqzhqdwiww6lou2b3pga	0.5375166281056397	2178.4437031491875	0.0
did:plc:twswak4enzkluvfvwzupds3q	0.698025300613289	1922.96828732078	0.0
did:plc:twtbdfw4zcawz27cdi2png7x	0.8533377165180845	1062.9862866219396	0.0
did:plc:twth7rse4wkrcjtpxxsvofzz	0.788977517538258	1146.04632101545	0.0
did:plc:twwovyoz2sjfofqhkipyu3lw	0.37290923038095913	2493.562823249202	0.0
did:plc:twygt232mktvaoi3bgdoobqq	0.6932912092129717	513.8944745048586	0.0
did:plc:twzi2u4q52r62s4sr5podjqj	0.8152750481767352	551.0225849937314	0.0
did:plc:twzp5dphmbeyou5vrmaqeagv	0.5227721015866218	2765.086469861107	0.0
did:plc:tx2rh2ldkplapksmy2pj2klp	0.655901418319003	6051.8037692967	0.0
did:plc:tx6rqyyihlfxvqs43jegzwkh	1.1801874565707027	1011.8787725800597	0.0
did:plc:txbbt3k24haqebxha5yzkk6d	-0.252885245658433	12349.3172660867	0.0
did:plc:txd3txtfrkyhddswsiog7ynr	0.08986122165849338	8258.355293730949	0.0
did:plc:txd4gycpiisw44v4pxea5zh2	0.9041836112345853	1379.931540634553	0.0
did:plc:txdrfhrkdpcdq2taygu4gapv	0.8059993963544166	455.533443450383	0.0
did:plc:txgl3d7c55hhvg66c6apyesu	0.8286866658904684	1426.3943810573103	0.0
did:plc:txhdsgtpzvn6m4xch25ikes5	0.5576288568735877	290.87823526765516	0.0
did:plc:txkajosxhuomoycdi3usneoj	0.20747072571755798	9945.553868200795	0.0
did:plc:txmkxwidojd2bhr34h44i4be	0.442197945475311	2833.12228763746	0.0
did:plc:txrok3ojeqfgtzt3bexlwxgv	0.74624353913929	3401.24623579926	0.0
did:plc:txxi3styi6ruqcrq32e45w4a	0.38091307164462945	2601.5585644470475	0.0
did:plc:txyg4ghsbtp2ihaxznd43vxr	1.3769472857634824	417.60421099073926	0.0
did:plc:txz75fuixuxgqw4x5g7ac7gf	0.0945195479823751	11027.3130646947	0.0
did:plc:txzyp5cmtgjr3sjgsjai3ck4	0.7453631865812288	1252.8630900041562	0.0
did:plc:ty23hktsz4ozyzdfsnsxhlxf	0.9745819660000479	914.3820997765137	0.0
did:plc:ty32s32nq6znwzd4haw52c4k	0.7615348615829843	1637.2284375245968	0.0
did:plc:ty5h5ksj2qibhntpt64kzeus	0.533302282430668	3260.47513769051	0.0
did:plc:ty5o4wsiq2ep7uj6v5vofvs4	0.8346375182311403	1751.1489767083262	0.0
did:plc:ty64w7r6fax4awyd5ckizeij	0.447682976344639	2395.68946626072	0.0
did:plc:ty7puy6aj7yng4b2nsmv5ipn	0.521473392774456	1440.14224760063	0.0
did:plc:ty7up6n3ftjlys7pwkonc7iv	-0.0946128137256966	13807.7026104416	0.0
did:plc:tyamm5rckic6sw2tmfuuize7	0.6909635001153533	1468.3395134008476	0.0
did:plc:tycjkx4b4lh3fqm2upmykqwx	0.7758848322882488	728.3392647630777	0.0
did:plc:tygova7c52o2jfhmz6dqs6wx	0.7562484126688491	2277.3344031305332	0.0
did:plc:tyiyrn27ioxepuc3ugvph7uv	0.6972808494444133	3080.3993812325857	0.0
did:plc:tyklh7u7dum4f5rvremgr47a	0.7978241493425671	360.157651061691	0.0
did:plc:tyotsp3nkwn27htokrzk7lhr	0.6609993000610895	1076.5868269771702	0.0
did:plc:tyqzoszwwi5lt6hga5ta4j7a	0.5934150886432686	594.7656418423561	0.0
did:plc:tytbx675in3o5upz3dagwwpo	0.7222807645616249	675.4615041671253	0.0
did:plc:tyuylt3peevs2xnd3kbmajff	0.7534786558265902	1064.8083897911156	0.0
did:plc:tyynfv3ezvifck6wp4skn2gz	1.666066821802375	222.17126577632888	0.0
did:plc:tz2goiwzzprvwjehzf5tsweg	0.7049653310221027	618.8596961029561	0.0
did:plc:tz4gwtdgzrntca3knsx4kma4	0.5404171960566204	1466.6302590878704	0.0
did:plc:tzbvgtpe7tf7rjfyrk2rtp46	0.6971845902931096	393.34399372699187	0.0
did:plc:tzdxk4vnrwvffu7drjtphuye	0.5235049360483982	1273.160176352319	0.0
did:plc:tzfceogiefkpqrvwy2ttua7o	0.6601160028097325	590.5932694260323	0.0
did:plc:tzh74kkpdt5anzz6yqnx3lzt	1.9933930599448293	135.64344337535448	0.0
did:plc:tzhlczsgjdbowrt4pnt56p25	2.016987878464382	345.0537713845265	0.0
did:plc:tzijx4g6xpv2xfwupaz4llme	0.8161340211842417	1726.875888794337	0.0
did:plc:tzsmko5mgi3y2lojir6qac2b	0.7498050369136066	371.83881304350405	0.0
did:plc:tztnon4jrlw7jykybdnldnbc	0.7162838538446145	4653.495564211309	0.0
did:plc:tzwy7uq6auldwol4fs6hdx4a	0.9975227080281898	515.3415420991364	0.0
did:plc:tzyf7xmemeoysmuoav54mquh	0.9097007938106044	849.8551475034935	0.0
did:plc:tzzvnpqn5eerbob4puw6svn5	0.5916220535369047	1288.7118497228491	0.0
did:plc:u23txl5wytic4g5zsjssrau7	0.7343123452235403	1469.1826763380093	0.0
did:plc:u26lsy2jwbps3dkg4533n3wh	0.9046154199932037	464.64768056443717	0.0
did:plc:u2dwaqvvtmmz6v3hmszjrpk5	0.7855220138130411	962.7860248121806	0.0
did:plc:u2oarbgpxlsatg7eocifv73p	0.7114374541886274	623.332828652709	0.0
did:plc:u2pelpbuh3xk3nddsfebkhkm	1.7026387525763191	554.0236347534199	0.0
did:plc:u2qa7oud5c2b6ie3u7lhjid3	0.5216077010754061	1723.7068282896155	0.0
did:plc:u2ryvhu4muue6tujlap3z4o5	0.682487578019694	3270.8992276021986	0.0
did:plc:u2sqbwmmqbrsruepf5jbbqur	0.9054566141775388	1085.6617155319439	0.0
did:plc:u33zj4hb2k5gkgyxasplir5q	0.7068140920028976	1059.2584968240171	0.0
did:plc:u3apjcwh7kcbrvilaoozqvqg	0.5000167244393776	1546.1354679714661	0.0
did:plc:u3cbvz2wcldt6lke7l5rmzhl	0.5951535574601478	4734.636374353248	0.0
did:plc:u3ehlowkbpz7m6luyvyoshmd	0.5757924997443409	454.6279254005346	0.0
did:plc:u3elwry3tsb4scdq5nlmyq6h	0.784155176690795	1755.9028235358328	0.0
did:plc:u3esmflhonfu5tt4xrts77ar	0.9052827653772187	1889.2377319883024	0.0
did:plc:u3kjbm2q66tdwlyxyewgbdsf	0.955398671980498	333.0116693614635	0.0
did:plc:u3wpyckwqrhgeir4ajbfdute	0.624038375522175	1829.76496626982	0.0
did:plc:u3zf5pfzbnpw4q4y2z6xu273	0.6516298530429332	966.1034702953357	0.0
did:plc:u43dq543hinihrjewzwg4ibl	0.17473127312488923	8563.954307138078	0.0
did:plc:u44lqbsnldrxxztfyoqvlnlz	0.855988417321979	635.2943019448047	0.0
did:plc:u45hqzk7counfbwyg5edhmvi	1.035374918690589	1675.9756913508159	0.0
did:plc:u4c2pepeqe73b6wh4xfhxgk6	0.7736865164965673	761.9760285704594	0.0
did:plc:u4ca27e5ttbon6bfizxkmywf	0.6936849295149311	692.1844476818216	0.0
did:plc:u4cfd3qbjkyydpkmnof6sv6t	0.382453384663223	5253.17682214742	0.0
did:plc:u4ebly5egmqwtta3n2yiv3vz	1.4518444131062915	1098.9858814419586	0.0
did:plc:u4ededgkmq7t7uokdi4b2la7	0.6878452164086397	403.8652499109369	0.0
did:plc:u4fr7u35nni2ft7rhtxhehdb	0.749272669196179	1374.66841616419	0.0
did:plc:u4ghzrf3lbntfxngrtwyqbtb	1.2171979633107946	903.5149046815842	0.0
did:plc:u4itfwanemk5wskbbulet22x	0.596224808182514	1720.72815825576	0.0
did:plc:u4k5iobejbj23zktpkkfq5vi	0.590826055028784	2837.79552207813	0.0
did:plc:u4ozgmazrhtogvjviyb6wonn	0.8333891860359424	768.6127008299575	0.0
did:plc:u4uuik5kongkeq7tly2zaudd	-1.12192053949867	35806.0940181	0.0
did:plc:u4vbgv7ckfkpljytf3l4y5m2	0.9832456953439757	1393.7683770820709	0.0
did:plc:u4vrq6ockzfaota4vok5ihv4	0.5453325063720076	1810.6920491032495	0.0
did:plc:u4wcg5bhn4qi3jtzqipnr6a4	0.638973206811203	2601.9424039013115	0.0
did:plc:u4xusxa43igqgmful3yayf3m	0.709654255188793	459.0060907971901	0.0
did:plc:u4zy2jap6zevlmvqotdvobjb	0.6800523515001105	665.0654714875407	0.0
did:plc:u526tcd6bxb4tvlcih3fwyhg	1.694842831720351	333.96520335751677	0.0
did:plc:u52qrzpi5sksigwdgdtggvho	0.5341339680545764	807.4728673023344	0.0
did:plc:u55vg37klnv5kgs77qmo62pk	1.1790594763287097	545.3618533439666	0.0
did:plc:u5b7t5cbmpfd5bgshysanbnm	0.9474416562241312	401.13090419372463	0.0
did:plc:u5bqhrs26gahh5aadl3ddbsq	0.546164865240291	2446.43605908689	0.0
did:plc:u5fq47ve2yjke2kc3oks6aoc	0.6988366693463834	1128.1798202364519	0.0
did:plc:u5ifyfrjwc2jvhj47fdjbxhu	0.6992759459927292	2587.8928411749407	0.0
did:plc:u5jwyihrdtlbpq73g6idv7ud	3.0852522554137805	104.89857668406853	34.0
did:plc:u5kn7755ccir6b4mxlwn4fir	0.7482081767353546	1424.3766343601237	0.0
did:plc:u5tadbl4slsput7g4ouyjpci	0.6548833366822076	830.8484659688222	0.0
did:plc:u5tbphfjzbop6hseh6q24fpd	0.6674412602098432	988.4215837087332	0.0
did:plc:u5us7t5infrlwdfuddhuwlch	0.32292574870289414	4904.98053796425	0.0
did:plc:u5wpkce2wir7ch4n7dvwfvst	0.7639689009053202	781.4636562286944	0.0
did:plc:u5z6ozz7ob5gjieucurj2cxn	0.40388376934753056	3700.5725882083475	0.0
did:plc:u63dogfgpnwiesx6tmp3pn2v	0.5752536359554183	643.0353383384571	0.0
did:plc:u63wagxlkvqdrqnxawluchep	1.5137932751835088	609.2119082633601	0.0
did:plc:u6ajzyiqzkzbppp2x2y7fpfu	0.8762612465547828	372.3488895139562	0.0
did:plc:u6cmrvkatkxg5lewayxgm52u	0.6494427373721923	357.4374885009085	0.0
did:plc:u6f5hho6se56ij6eo6kiju2n	0.6700370226872672	1659.820038526153	0.0
did:plc:u6iprepqxev4uoiydbi35xek	0.7260631094103737	871.2791778803322	0.0
did:plc:u6l4jinfsanwabeu2mdpz47k	0.57689936467583	2112.53036374808	0.0
did:plc:u6limtouih2cs5rbrf2nmtkf	0.7869956989130009	448.6717765108176	0.0
did:plc:u6oytyxeolvlelr345w5pmtz	0.6714977802114711	1139.718019167901	0.0
did:plc:u6pc7k6xgg25duiysumhdwwb	0.8413628505846156	1259.6787355769661	0.0
did:plc:u6shj44ilqws4rcrrtwrdugx	0.8388268999736794	1378.896827176569	0.0
did:plc:u6tlk6l5kjk2arfnzpfzfa3q	1.088544695687188	507.8780020124846	0.0
did:plc:u6wvrxyipx5pi2gjp3tkoz76	1.3205264262748697	193.7680110851449	0.0
did:plc:u73rj3fzdwp5lsglzemv5hnt	0.5419227543104516	1923.2392691412513	0.0
did:plc:u76y666qn23jpld3er3lck2j	0.510469759212296	1384.82125641797	0.0
did:plc:u7bfyybijhleor4ea3aqdvep	0.8693804968947892	1165.6477150901965	0.0
did:plc:u7e7lkbgzebrg4dbgko375db	0.8079756296203686	505.94128321109037	0.0
did:plc:u7ekhscmpnsszadqgiilxj5w	1.1257314469689985	467.5140519619807	0.0
did:plc:u7gnh2exqxgfem5rcq27p3bp	0.7208784539025898	1197.7159280563956	0.0
did:plc:u7gw42mk25q54nj2baaza5vp	0.7144415994101445	707.3528908741329	0.0
did:plc:u7oc42uijaqv3a3u66fuiizz	0.7276439073045959	1089.2324455724736	0.0
did:plc:u7rlne2yxuay2zfnyihj2u2b	0.8989270935050544	391.4464163366712	0.0
did:plc:u7rxpp5ygctxkg26vj7ayiep	0.586593921269973	3433.39208831151	0.0
did:plc:u7uuw5ct5cmsawekq2hqk3fo	0.6077624599869692	4141.9255373880815	0.0
did:plc:u7vrka7eox23hetptciuft6w	0.8681819301472559	555.3521373032642	0.0
did:plc:u7xqahp5n7ccyk64y2xbllew	0.8311212306771745	1042.4447569818649	0.0
did:plc:u7yqzohiawdou3uxxvytk435	2.8511356782220156	90.91031007020759	0.0
did:plc:ua4y5nzih5a6mgk53wmjitw6	0.8265095590923818	842.5691936917693	0.0
did:plc:ua5rnth3eernxlrbjuwxxykb	0.7675200786650117	806.5137829339174	0.0
did:plc:uacrqqnu3tqemiawpmi2cc5a	0.761637454229035	2173.748107864989	0.0
did:plc:uago7xheplysa54pubvsko4h	2.026981260213062	358.9224852037936	0.0
did:plc:uaht4xryqnznuqizkwzk2gar	0.8666085874317755	424.3971562536679	0.0
did:plc:uajto3uhcahbpnq64x2mlzie	0.9647737296296709	988.4739302424642	0.0
did:plc:uamb533jusvsjutcqg7tjvp7	1.0829075597121116	2237.6882726652548	0.0
did:plc:uamgc5xgnuk4c5dfmikxgxcd	0.16455137656404412	250.2826437539111	1521.0
did:plc:uamjknmarehyb462px7ox5o2	0.9114057539255891	867.1455993208612	0.0
did:plc:uamx3g5usyejwatque66isom	0.6834265956841646	1849.6016719531115	0.0
did:plc:uavqav2wganjmdrfzsanf4dd	1.1813419273564252	685.8231509469765	0.0
did:plc:uaxoxlcfq2sral2yvcozvtbn	2.4181854118967503	177.9916306532982	0.0
did:plc:uay7xjqq7f6husrwgoqntdjm	1.3317929465977905	195.836592196612	0.0
did:plc:ub27nkqolgtoaalsmicldm65	0.591627806387054	2760.06177401144	0.0
did:plc:ub2wibwp3wsnja32pdnzylcl	0.7589366825939363	431.31361065834903	0.0
did:plc:ub45567w7n2wsxqsdz2vnueq	0.6248184251665269	700.5247411391884	0.0
did:plc:ub7goxffj4lbnkoe64uk2qvn	0.3676178986805033	2373.61539296807	0.0
did:plc:ubaytylwvkocwg6jird7g4de	0.7565942799194494	659.2655337658674	0.0
did:plc:ubcteuvd6dkbxuovpbhbak2i	1.6617100573038899	370.15417717131106	0.0
did:plc:ubee5xpii74xjsrv3zmeboqj	0.6200712408614294	1404.2692517154387	0.0
did:plc:ubg64sm3pxylgm6hjpdkcria	0.496812189876708	4525.75924935027	0.0
did:plc:ubhcas5bv33jczkckkv5si6l	0.6760369743123021	1105.9225270310592	0.0
did:plc:ubhmfseodx6zjexcdwiu3uzb	1.0815989917266104	267.76390605591	0.0
did:plc:ubi44dmdlf26flp7aswzjnkx	0.7388650122461972	1370.7825030959182	0.0
did:plc:ubsg2pdw2ozilbuxpknbazb2	1.2161295426671994	507.17781700049113	0.0
did:plc:ubwifukhpa2hfqndstcppwjo	0.28137366874561853	3674.2244244603144	0.0
did:plc:uc3mz35ch7o3sbmbsyhjry23	0.8945754284987096	609.6003469811269	0.0
did:plc:uc5o3uwhggmtyzrikttgm6z3	0.9711155611576836	355.45838489368856	0.0
did:plc:ucafti6cmsdbesousyjj5gon	0.6944954622453106	1499.0276980108479	0.0
did:plc:uce7beyl7k6frplmjkl3hqlc	0.807143368228684	3033.96752152245	0.0
